"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.172764227642276,0.157425105440215,0.188103349844338,0.123723808687988,0.104168569317391,0.142705319720367,0.286268855846924,0.269061566064829,0.303834340217401,0.14864727100632,0.122896602316437,0.173222655713858,0.147121034930591,0.122669206928109,0.171572862933073,0.184756584197925,0.169161565609114,0.200351602786736,0.12689024995532,0.10474570420377,0.146297335402111,0.320531686638661,0.302018419565371,0.338522409530377,0.167761768429956,0.141322468219087,0.196886098236763,0.151169922165308,0.125360898020701,0.176978946309915,0.192517537022603,0.176861933091316,0.208173140953891,0.152263420782497,0.131773110654747,0.173880173083268,0.343820018912879,0.325539634102186,0.364053417207385,0.209943598919576,0.180842132083744,0.240512035705162,0.19205972432569,0.162210589720746,0.221908858930634
0.154552715654952,0.139994368814441,0.169111062495463,0.122842817877078,0.103358098025662,0.141207415948391,0.281489094340334,0.263180649469317,0.299106033074282,0.148132832085074,0.12453215680345,0.17257490866616,0.147813124072444,0.122863397568568,0.172762850576319,0.181372549019608,0.165708271955999,0.197036826083217,0.156459442141991,0.135793744657473,0.175148893850128,0.310658745053612,0.291751821100402,0.32926749389938,0.201547790867218,0.173654816478461,0.228939207028799,0.198974278018674,0.17205832400327,0.225890232034079,0.189358372456964,0.173769339839574,0.204947405074354,0.158610570829387,0.135997706351908,0.179763359827912,0.343231866923884,0.322972744138163,0.363655464077744,0.210149472544033,0.180685035423166,0.240643896809342,0.193602864519381,0.165002138518719,0.222203590520044
0.16158781074579,0.146742295862972,0.176433325628608,0.14254576719429,0.123601892864967,0.162665571426988,0.274681617027035,0.257183102285974,0.293741312195393,0.171827041422109,0.146905507626893,0.198539485260261,0.175122036697626,0.149295937651038,0.200948135744214,0.177804295942721,0.162458310828168,0.193150281057274,0.147533381234856,0.126324289292692,0.167739987296038,0.313746197692231,0.294991740741278,0.333800902637505,0.185816498998664,0.157572809453682,0.214799704769778,0.177468795520466,0.151435846377868,0.203501744663063,0.192353643966547,0.176537144195108,0.208170143737986,0.152033400105294,0.131029686242215,0.174858457878861,0.342574171365693,0.323932634502981,0.360727969445328,0.190234704499249,0.162090371809877,0.218877685916747,0.186340928913799,0.157527469376764,0.215154388450834
0.169383697813121,0.154324319489243,0.184443076136999,0.118579129145588,0.0995309777727633,0.13886993568601,0.301859806624088,0.284850431749417,0.319597975568475,0.14859318614048,0.123315381604077,0.172276450065871,0.147692069877941,0.122352882522463,0.17303125723342,0.180039138943249,0.1647407842306,0.195337493655897,0.125970197987949,0.106892579766945,0.146406685829452,0.318413212097806,0.299256500875333,0.337406231941334,0.1676608973,0.139932351212919,0.198780027788539,0.157616772844213,0.131316053754863,0.183917491933563,0.191212367778682,0.175265763406241,0.207158972151122,0.147866865980495,0.124932611253408,0.170160394678906,0.360767852986801,0.342390461186178,0.380174595013019,0.199161276323938,0.170703082561685,0.225531200476114,0.18089927558741,0.152237205430781,0.20956134574404
0.161458333333333,0.146623280174801,0.176293386491865,0.136116948688362,0.115377813736823,0.155311258765309,0.289281835869623,0.271100903190079,0.307921477969241,0.163962301647907,0.138822740752792,0.18897298304234,0.162785036748431,0.138022627124898,0.187547446371965,0.180971659919028,0.165388715159803,0.196554604678253,0.144057445899618,0.123872475989202,0.165044421375702,0.31036780390432,0.290558039149226,0.329475425819233,0.180534054851389,0.153681246106272,0.208821399773752,0.184005984440884,0.156048439692893,0.211963529188874,0.201366559485531,0.18520894114123,0.217524177829831,0.167433132747356,0.146236407304106,0.190757544150769,0.343755123284043,0.324380972366384,0.360921626136946,0.228581734005421,0.202323371961847,0.258373712470139,0.172138917230529,0.0882525143067256,0.256025320154332
0.172947243157477,0.15778385878047,0.188110627534484,0.136588380765343,0.117068486142074,0.155884952847159,0.291680017793793,0.272794272936531,0.310600757678031,0.167568605994186,0.142025596611878,0.195116345820225,0.166748874362482,0.141746571838941,0.191751176886023,0.170829975825947,0.155623501870774,0.186036449781119,0.157795046419229,0.139775320162054,0.177259240130102,0.310518031588423,0.292852587720335,0.327766955053557,0.205736685355962,0.179574283279819,0.234062806141714,0.201991581158938,0.175196319700701,0.228786842617175,0.184659090909091,0.168938163525874,0.200380018292308,0.159058766899563,0.137017333182045,0.182022389247892,0.339846134961631,0.320825568376325,0.359949054254289,0.207488608930995,0.180955691983383,0.2363869115334,0.224617209185787,0.163804681970106,0.285429736401468
0.158650116369279,0.144146608228606,0.173153624509951,0.145905558853738,0.124257281708789,0.164379222525605,0.293072462298836,0.275231694435967,0.311714966265352,0.182653724166207,0.157918956772914,0.208817459048237,-0.285797979872736,-1.21111212367107,0.6395161639256,0.166997223324078,0.152037927855799,0.181956518792357,0.132373099233097,0.112797958655877,0.152891253053719,0.310692469848139,0.292753941246282,0.329480026327907,0.173348890227678,0.148076540316824,0.199029968631775,0.160124401868158,0.134183618135777,0.186065185600539,0.190174326465927,0.174464291753066,0.205884361178788,0.144646466581429,0.122106515937785,0.169485905534995,0.335033501902486,0.315068538753914,0.35447984746635,0.19158939087443,0.161604422086728,0.222139270714228,0.186668100023347,0.155863733649445,0.217472466397248
0.157091201285657,0.142395610694368,0.171786791876946,0.152925760843243,0.133800569079311,0.173772675854257,0.285104810700985,0.266211916820745,0.302535722941948,0.186746533080145,0.159651889978732,0.212738989598874,0.19297060102049,0.166029220470558,0.219911981570421,0.171218915613534,0.155911607651608,0.186526223575461,0.139071375513079,0.117989410207872,0.16146821352242,0.316995530577425,0.299303432852791,0.335152912633784,0.179702191724945,0.151545589452794,0.20800640865287,0.177898325228584,0.150854703221852,0.204941947235315,0.187776437474869,0.172027834785873,0.203525040163865,0.152797560517526,0.130191620644148,0.1778798116673,0.337008679991755,0.318000292446731,0.35636930136097,0.207330896006771,0.177405574712213,0.237388751845012,0.188414545020619,0.157863570205724,0.218965519835514
0.161493123772102,0.146796336089145,0.176189911455059,0.141501229762284,0.122117371055161,0.161318300378191,0.285426051342771,0.267496810298926,0.303460038080049,0.171703859317429,0.147834488149644,0.196342602623415,0.174362253098453,0.149358264644296,0.199366241552609,0.167815160113498,0.152668588474206,0.18296173175279,0.145103067475361,0.124979128383506,0.165782728312948,0.316674363358979,0.300106255065489,0.336460622385014,0.181515392594347,0.156086030036589,0.206882973294693,0.166115819766417,0.133782684678472,0.198448954854361,0.194131832797428,0.178189953264023,0.210073712330832,0.15081354313654,0.129171696898831,0.173856454101997,0.339449968668926,0.318791633855355,0.358290735955629,0.201632935832497,0.172561844271741,0.232181223049483,0.186148771773542,0.157854202656063,0.214443340891022
0.170076213397513,0.154928389630697,0.185224037164329,0.149556394234417,0.131668610228437,0.168739733775849,0.277483181550312,0.259316311937678,0.295166789483306,0.188630607031537,0.163573425835244,0.212622058895282,0.203880172427731,0.162197386190936,0.245562958664527,0.177438779606584,0.162036067908614,0.192841491304554,0.144595880465487,0.124263461507165,0.165289687646172,0.305324850317445,0.287465309994378,0.323583671413946,0.187821194115808,0.157812497063752,0.214395478250918,0.185322511816543,0.158023115100253,0.212621908532834,0.209787404733253,0.193404757422034,0.226170052044472,0.162211136654823,0.139986203909497,0.184455379494335,0.341052875396634,0.321994171274676,0.359436201762632,0.214129436421089,0.184335842759767,0.245204120269975,0.204708251858931,0.174626937317233,0.234789566400629
0.170338316286389,0.155324273796824,0.185352358775953,0.122689078868992,0.100686489652342,0.143879348493399,0.294216270287441,0.275744061636861,0.31218500999618,0.146427606272917,0.122308483738967,0.169573378044088,0.14884594462323,0.124051816189964,0.173640073056496,0.175638506876228,0.160455025347181,0.190821988405275,0.125816559657941,0.106294903813893,0.144725128667843,0.308747111591533,0.28998465903646,0.326944079634054,0.161548049201386,0.130723852359785,0.189182827793346,0.158054944666781,0.131673878244872,0.18443601108869,0.188914910226386,0.173357259045278,0.204472561407493,0.148632654744616,0.125926399249863,0.170658740921951,0.362565949090194,0.342422667842385,0.381060597539339,0.191099186725615,0.163658407619777,0.221749190945189,0.183333283980875,0.154500415992409,0.212166151969341
0.143481717011129,0.129383630852089,0.157579803170168,0.127797915241959,0.10746610124031,0.147398772025169,0.270470605773326,0.25303802236532,0.287480913048393,0.163570448266407,0.138400453143144,0.187881898460911,0.162197204322301,0.136534155774404,0.187860252870197,0.171439936356404,0.156307186306754,0.186572686406055,0.147194790354075,0.126061906455577,0.168409537902504,0.312556456119611,0.294183457140785,0.330730694676608,0.191534019842359,0.162805378548388,0.221095282972581,0.18403537928085,0.156362416549799,0.211708342011902,0.191353082465973,0.175527233311155,0.20717893162079,0.165686604480526,0.142435158689871,0.189058298311266,0.340014154564425,0.320439789156297,0.358400666601528,0.209256398348095,0.177884046953254,0.239385829289598,0.198580789491465,0.169046848376815,0.228114730606116
0.16947822675559,0.154513571008146,0.184442882503035,0.129370453526573,0.111193877307871,0.149637240796012,0.309436996855916,0.292044536974553,0.327005690493241,0.165052547337399,0.140744399120316,0.19269039336358,0.164793558550981,0.13911357130003,0.190473545801932,0.173580346355215,0.158282933136877,0.188877759573554,0.135124229533172,0.114812371800337,0.154094529679239,0.314560248219377,0.295134634573394,0.332561744893359,0.169430199351087,0.142914924161257,0.194027363445492,0.163170222469775,0.137411258910065,0.188929186029484,0.199602385685885,0.183581154732485,0.215623616639284,0.129520383544672,0.107092991864603,0.151929538424628,0.334744983943446,0.315095232725709,0.354452048629974,0.174687093565145,0.147316897051778,0.204547748446338,0.160052209972178,0.131521029680879,0.188583390263477
0.156791616283757,0.142084098752854,0.17149913381466,0.127614655357347,0.108190822774092,0.147840291113856,0.300143545433985,0.281165085309274,0.317678551188473,0.158327942266854,0.134958858233452,0.183174829728948,0.155890738016932,0.13114263951841,0.180638836515455,0.168825910931174,0.153652973553079,0.18399884830927,0.129083769589965,0.109019660817272,0.149613757292634,0.325021293966358,0.306492546411685,0.342592421062298,0.156061185495509,0.128719585364187,0.1839242813121,0.159913018587584,0.133431043399527,0.186394993775641,0.19673436877738,0.180785648099637,0.212683089455122,0.13754324747165,0.11673808572449,0.158605916299837,0.350197242854387,0.331095859027475,0.368794121075976,0.180645587615704,0.150136164134161,0.210470753602134,0.174638057574984,0.145340352697577,0.203935762452391
0.156754627806223,0.142212755888225,0.171296499724221,0.137156556648086,0.118209569707609,0.156095769260318,0.281048769733831,0.263175791643338,0.299934697571397,0.173262333717049,0.147554588852075,0.199656304518861,0.166955334480788,0.141788278238525,0.192122390723052,0.185652345289712,0.170122115712212,0.201182574867213,0.141738551808564,0.120916406060018,0.162819435476841,0.321317581137527,0.300779528836483,0.341127211351175,0.186417504712714,0.159710398469668,0.211736984320985,0.174564629837453,0.148238461302006,0.200890798372901,0.193934557063049,0.178054577783609,0.209814536342488,0.142157854538609,0.120630564316923,0.163486685141644,0.345251420838523,0.325683710212562,0.364189497337559,0.200675283426761,0.172108442974695,0.233270507848964,0.178352488051758,0.149685138284508,0.207019837819008
0.168476075593084,0.153365928645735,0.183586222540433,0.127416969849243,0.107887002151766,0.147359964306025,0.284472443394961,0.266762450177904,0.301029927948596,0.15260366139239,0.128855342444001,0.177661392997338,0.156141496347552,0.130837397936336,0.181445594758768,0.176817288801572,0.161594890473176,0.192039687129967,0.134344279298589,0.113225570225172,0.155579377689734,0.309757640980049,0.291234003777257,0.326743856076952,0.172431953239173,0.147780569489219,0.19969958983745,0.165377989316676,0.13935084088803,0.191405137745322,0.189423835832676,0.173767117798562,0.20508055386679,0.135825399477475,0.114175867329217,0.15638172166257,0.344077163211369,0.325098101524022,0.363072771580668,0.185056013096316,0.157637533915305,0.215592123139191,0.168702571833966,0.140608159475872,0.19679698419206
0.159233176838811,0.144648208292284,0.173818145385337,0.138034590230336,0.118929119281633,0.157009408782249,0.285592575647805,0.267413719680937,0.303024076000747,0.167584775407984,0.14232500432035,0.192489357063417,0.16823579530271,0.142437187061309,0.194034403544112,0.184961801367109,0.169302294073262,0.200621308660956,0.156558394910824,0.138059478677265,0.177632189645474,0.308646291431905,0.291879860451537,0.326038847492083,0.2058192656547,0.179149609875025,0.234558722581138,0.193652360460763,0.16569772866033,0.221606992261196,0.203779786359901,0.187377113540839,0.220182459178964,0.147625312813878,0.124168305111084,0.17082384069935,0.347187537194221,0.327631675338801,0.366168968783733,0.204867452905156,0.175847503968872,0.23424191273263,0.18734514516975,0.157428218934288,0.217262071405213
0.166321886636326,0.151076326804346,0.181567446468306,0.136171482817839,0.117155516765345,0.155658099173069,0.280934932488167,0.262797888987357,0.298789110757243,0.167822638022435,0.141072390173815,0.194003498151636,0.170695154798713,0.144984765190036,0.196405544407391,0.182778229082047,0.167111749794461,0.198444708369633,0.139675104928338,0.119304195001812,0.160925310462678,0.329512751081889,0.310940432682597,0.348113637893226,0.187387720520322,0.160597331018127,0.216390699058176,0.176632659305178,0.149515596803991,0.203749721806364,0.202978056426332,0.186972751528823,0.218983361323842,0.167718819726807,0.14541374208524,0.191555942734796,0.318911708915451,0.300113829809353,0.337794943038057,0.213809633701137,0.183606983656694,0.241819783693478,0.205904740662196,0.176400478953051,0.235409002371342
0.159968479117415,0.145306818537617,0.174630139697214,0.141701350448723,0.121162030094055,0.16079498332598,0.275874516567962,0.257329668346685,0.295852682687514,0.175771086970177,0.150237407703272,0.203971756820081,0.176429462578864,0.150309115105585,0.202549810052143,0.172244897959184,0.156893086411254,0.187596709507114,0.144532039643796,0.123427723949278,0.164478787223783,0.313112729230942,0.294779338646646,0.330708429694911,0.182169416706103,0.15542633114005,0.208585175380363,0.180523666968205,0.153680041459472,0.207367292476939,0.188960515713135,0.17315932428828,0.204761707137989,0.148150564373539,0.125058012168187,0.170118775035122,0.353294384322333,0.332767057594929,0.372623112407832,0.20805981460052,0.17821022169594,0.236188531689052,0.187988614993248,0.1583132089344,0.217664021052097
