"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.163091865641441,0.148124924410358,0.178058806872523,0.147453190078651,0.126582944525984,0.167966690324259,0.292301489350824,0.273396289624925,0.311260646564146,0.179264016525861,0.154786745250726,0.205251540125369,0.182940126239058,0.157103434448031,0.208776818030086,0.196939186467982,0.180896889316149,0.212981483619816,0.161755238427076,0.13922408409109,0.183539208722334,0.308242254664901,0.292016566618973,0.326845909105675,0.21117787239435,0.183432725799923,0.240269914307983,0.205330081353819,0.177714925921954,0.232945236785684,0.228747433264887,0.211664128706671,0.245830737823103,0.155373214142282,0.131909149027484,0.176873804655144,0.33901707218978,0.321374343478847,0.357655920999485,0.235683893374966,0.204793250267877,0.267106232998893,0.195661857673934,0.166244473206223,0.225079242141646
0.165730337078652,0.150731158316914,0.18072951584039,0.130488706576828,0.109677216659475,0.149999533918153,0.281721156290644,0.262356959475473,0.300274227325942,0.162023036336362,0.136778534001949,0.190072726257508,0.162499499712138,0.136554335514882,0.188444663909395,0.187924830067973,0.172214609554043,0.203635050581902,0.169538481067576,0.149526321747271,0.18895444184058,0.338481267445772,0.31843168575659,0.357638686832559,0.22250508966027,0.195752364945221,0.250505671495877,0.214912443478938,0.187695034798072,0.242129852159804,0.206923376118242,0.190864219777091,0.222982532459393,0.16914428852201,0.14596534860685,0.191091007242085,0.360666862621386,0.340947558882147,0.380865309627781,0.239646617225069,0.208382167504055,0.269937523532235,0.208404539298767,0.179532455788912,0.237276622808622
0.16632860040568,0.151228413259366,0.181428787551993,0.143734501004958,0.125005345638296,0.162625324380384,0.307456654904723,0.290619839770282,0.325588110212334,0.174996664084265,0.150686916082782,0.200226412270612,0.177878042321923,0.153156919748676,0.20259916489517,0.186385737439222,0.170622137814898,0.202149337063546,0.151396304464362,0.131495673731207,0.172460366116116,0.316097209485113,0.2979140901696,0.335759948096214,0.211755637315732,0.181117678930106,0.240088686752459,0.195382799779852,0.168307218340145,0.22245838121956,0.218600953895072,0.2020515804309,0.235150327359243,0.177495322365702,0.152975153376716,0.198573015602638,0.354102364767749,0.3344474164007,0.373185302823846,0.280589664268569,0.252421080260617,0.313883153988791,0.216749808020239,0.187387679221078,0.2461119368194
0.159674134419552,0.144784167983637,0.174564100855467,0.137353888901247,0.116845752337975,0.156770745932638,0.293116793280091,0.275881131196508,0.310489994881518,0.170412909251785,0.144243125091003,0.195744171501172,0.175696503656174,0.15004577694866,0.201347230363689,0.191072173550271,0.174932835955277,0.207211511145266,0.146242625968907,0.125826017384234,0.16638703715751,0.32006755384769,0.301196960644462,0.339338373915679,0.198175667315418,0.170691415942279,0.226249765685556,0.181556966188324,0.154468848097308,0.20864508427934,0.224828143954711,0.207974518749836,0.241681769159586,0.181477373482726,0.162091373048089,0.202810812040588,0.34265762070506,0.32223236797108,0.362305886366987,0.281029123643109,0.244565263051621,0.315534242573361,0.242561251936798,0.211275279529782,0.273847224343814
0.166864373270067,0.151932722603557,0.181796023936578,0.134502120301016,0.113426010228629,0.155003951067177,0.281321186410011,0.263742721370684,0.298907915976673,0.163521188167502,0.137955718314408,0.187998409091783,0.161617408759856,0.136863121879962,0.18637169563975,0.195775792038993,0.179701977860575,0.21184960621741,0.145942633387237,0.125916196088802,0.16668704385292,0.335128278367996,0.316381237844752,0.354588873654844,0.207794990616951,0.181296986960083,0.235777344420402,0.178594844223232,0.15299339474091,0.204196293705554,0.245436105476673,0.228047455456046,0.262824755497301,0.169853852324995,0.148004091543344,0.192445204678989,0.349695017275317,0.329348076802184,0.369611394497847,0.253138697245354,0.223329128487633,0.286611539742229,0.221678452873778,0.19201320094779,0.251343704799766
0.171521035598705,0.156260831906457,0.186781239290954,0.141012716717589,0.122065685849229,0.16042429611025,0.287221207079513,0.26922364023983,0.305942342138337,0.178644264014655,0.155219107017203,0.207899459116459,0.178708923331503,0.152781135664518,0.204636710998489,0.194366197183099,0.178407812497707,0.21032458186849,0.145642741769157,0.125997080442664,0.164987159690576,0.297209537624966,0.278617142808526,0.316158162863824,0.189870203965586,0.160342919915816,0.217759420828474,0.181140912455471,0.154745577530945,0.207536247379996,0.211693548387097,0.195215834572119,0.228171262202075,0.167123721267074,0.145842659759046,0.189569872330544,0.352207778847018,0.332809981868319,0.372128922075224,0.257154037450227,0.227275106968691,0.286518768121045,0.210131932290451,0.181094890041556,0.239168974539346
0.155875299760192,0.141261951373829,0.170488648146554,0.14317421056715,0.124420239864581,0.16343214861285,0.293417150221187,0.273671153492205,0.312491935564286,0.169312080213988,0.145460112350908,0.196718974024779,0.23445993581878,0.112192749386103,0.356727122251457,0.175993511759935,0.160563222548105,0.191423800971766,0.147736894453286,0.128138757462207,0.167745102087381,0.313719632160723,0.294382204968128,0.330789291471021,0.190811251960333,0.16704911594454,0.217240337211763,0.177625353831863,0.152466922813296,0.202783784850429,0.222927409758033,0.206280343455353,0.239574476060712,0.157317865330397,0.135373722651334,0.177634836833052,0.359628978926876,0.340188360893703,0.379343533816185,0.231694732228707,0.204169482870778,0.26154174327611,0.189733533497588,0.163097301771582,0.216369765223594
0.165622552858262,0.15080524127124,0.180439864445283,0.121919524948756,0.101332282264486,0.141483185490607,0.287123691481927,0.269975014865095,0.305165444279581,0.147282606501945,0.123032781420829,0.170928841159287,0.148357522214752,0.123371031938062,0.173344012491443,0.205506783719074,0.189286444229343,0.221727123208806,0.150184196878188,0.131007024340021,0.170171385465824,0.317653641895338,0.298274698113958,0.337620560829175,0.198048653009542,0.170917882510309,0.226619521360715,0.189863328311219,0.163048913653806,0.216677742968632,0.22374245472837,0.206956853071516,0.240528056385224,0.167470665876024,0.145452688119456,0.189435070937024,0.342350950579602,0.321358286943704,0.363368936325389,0.252756071824674,0.223152281913557,0.284906158402484,0.209858559037738,0.179493298584971,0.240223819490506
0.162008910490077,0.147075132052062,0.176942688928092,0.129461029407708,0.110263175651305,0.147783756734714,0.283661450750348,0.265682075214097,0.302979679217977,0.154863736706357,0.129852029336187,0.179428671495754,0.153021228409245,0.12891574397503,0.17712671284346,0.191775405298537,0.176031437242997,0.207519373354077,0.142843091003563,0.122242363087905,0.163080671236669,0.30608573810644,0.288856690853323,0.324766053469904,0.188922089433717,0.159785279333337,0.216400470094547,0.175418923164663,0.149407916643395,0.20142992968593,0.241683366733467,0.224485213849845,0.258881519617089,0.168816813488483,0.149405482037425,0.190675492164821,0.338117208102384,0.319571370931297,0.359184238336959,0.251788070503132,0.222686330188696,0.280858163931153,0.219737455259314,0.19138055757533,0.248094352943298
0.176284584980237,0.161035992750551,0.191533177209923,0.119563349090857,0.100049981176937,0.138585849238136,0.30013255140781,0.28201601230591,0.319784514270959,0.14650288606391,0.122043884791454,0.17256242524521,0.143274900029812,0.118195005003191,0.168354795056434,0.185454545454545,0.169742330138898,0.201166760770193,0.169733004927792,0.148728046132162,0.188775445826622,0.323173647593138,0.304501730069056,0.342183488158656,0.221005727016009,0.194909531462363,0.249462429085208,0.20794487594047,0.180989919316572,0.234899832564368,0.228503184713376,0.211683995232068,0.245322374194683,0.163299111439508,0.141085956929029,0.185009991834394,0.356493994130956,0.33736190986261,0.377683803191368,0.273929269851614,0.243768275795254,0.306304750984333,0.217490803651496,0.187717749893199,0.247263857409793
0.171241294551413,0.155896533282072,0.186586055820755,0.137884053855928,0.119545092630475,0.15695695856702,0.287503339304749,0.26856499802792,0.306401040360272,0.156984203463801,0.133534850537948,0.17979036483549,0.159456137029012,0.134748911086189,0.184163362971835,0.173597093257973,0.158281064359499,0.188913122156448,0.143051427782188,0.123712524237751,0.163065905854553,0.316672237113361,0.299434533744305,0.335425962610226,0.191719536399765,0.16444974859825,0.219665233419163,0.17616528119242,0.14958926577208,0.202741296612759,0.20906200317965,0.192772804556439,0.225351201802861,0.176174325789048,0.154517709401668,0.198829245677783,0.361997309424023,0.342063645663184,0.382595210152372,0.268979331933081,0.236985554325623,0.302335582474448,0.226196640590375,0.195705718585104,0.256687562595646
0.162923642302981,0.147897384078187,0.177949900527774,0.147111492192308,0.12827615272035,0.167162616008836,0.296958291897679,0.278542133128412,0.315234617419903,0.176340516685646,0.151124540301922,0.203187104999647,0.178618685040979,0.152358055327761,0.204879314754197,0.185496794871795,0.169847827558544,0.201145762185046,0.152496358070267,0.131744984927084,0.172671487479164,0.314356572705866,0.295015263098924,0.332903353022762,0.212146035670674,0.184990282278984,0.241657360985133,0.199097368603584,0.171486567617385,0.226708169589783,0.229076620825147,0.212349724372868,0.245803517277427,0.168029900966709,0.147009358493335,0.18978158578225,0.357552123777869,0.336754644688364,0.376009778806061,0.256068711041952,0.228178986542184,0.288561805583547,0.212110415838716,0.183063489408357,0.241157342269074
0.176356589147287,0.161249869763929,0.191463308530645,0.144716625617158,0.124025672279972,0.164484156521395,0.289290118779425,0.272116459928737,0.307603852641219,0.176509658552032,0.149459740635737,0.202565124597858,0.179316079382314,0.154189763694245,0.204442395070382,0.16632860040568,0.151228413259366,0.181428787551993,0.147378449738182,0.12723341579445,0.16893146349048,0.317744904434594,0.298323814115607,0.337334950334271,0.210193853358077,0.181163530501721,0.242038115420822,0.188737569503594,0.161487212304532,0.215987926702656,0.226176354290233,0.209471395403335,0.242881313177131,0.200149293108137,0.177735524022031,0.220990642880974,0.359337114281102,0.340100195929251,0.377919313090006,0.290905129417487,0.258072995958861,0.326615692887367,0.260151392014201,0.228695671261942,0.29160711276646
0.155467196819085,0.140905764422827,0.170028629215344,0.12982391430134,0.10929276354137,0.149138614509694,0.295147332835036,0.276596381524858,0.314143676551016,0.161154352483973,0.136364626534413,0.187429614863082,0.160370918771017,0.13405987220082,0.186681965341213,0.193535353535354,0.177570880280594,0.209499826790113,0.156401433466225,0.134860532602353,0.176435555568971,0.339230701368783,0.320449952374773,0.358765158620683,0.214639090107,0.189035195449359,0.241470518677855,0.194799367100783,0.169087922507087,0.22051081169448,0.220432220039293,0.203926795717466,0.236937644361119,0.188611276072373,0.166953131633605,0.210551571349802,0.343718770953708,0.322627963635953,0.362230230662475,0.271331070659056,0.241840480387663,0.30422438022632,0.241133081782094,0.211819275273743,0.270446888290446
0.166733952361728,0.151655172573703,0.181812732149753,0.140748050431361,0.121178527367883,0.163695848300253,0.298870883276763,0.280656214423592,0.316931311307814,0.173567597152137,0.147455447900147,0.199931855227606,0.173290750182717,0.147375056890248,0.199206443475186,0.194880264244426,0.178704663090051,0.211055865398802,0.162170067525606,0.142360406409707,0.181309035425099,0.328519316964866,0.310147284767292,0.347313382194394,0.212858796160778,0.183825637538485,0.242343851108437,0.209255961365329,0.181429993164602,0.237081929566056,0.217592592592593,0.201307712060351,0.233877473124834,0.16502614595503,0.143734215813315,0.185851113849807,0.359995740030136,0.339005395508537,0.379611812438028,0.227928660872863,0.199147606927689,0.258457026796064,0.214892399188282,0.185521556975794,0.24426324140077
0.17125748502994,0.156104535268726,0.186410434791154,0.13464186335411,0.114844251429135,0.153987411774732,0.302977465566106,0.285280655111094,0.321556750562529,0.165088015618911,0.140810838189796,0.191461111828417,0.173344375257605,0.14719282620025,0.19949592431496,0.18955042527339,0.173690241395175,0.205410609151605,0.150178134704764,0.130842129552444,0.170129123654095,0.308134141376702,0.288744824517539,0.325782133046569,0.194213041577251,0.166350530579516,0.221536225230901,0.187194050917472,0.160883545452608,0.213504556382336,0.226002430133657,0.20910502960468,0.242899830662634,0.191001143512,0.168631773352132,0.215193746700576,0.342418127436967,0.322566258183915,0.361749235452232,0.284452891689411,0.252410008330505,0.315956471671682,0.239170185780329,0.209983941184379,0.268356430376279
0.173566878980892,0.158356170701717,0.188777587260066,0.133456541050078,0.113940019676651,0.152059200936714,0.286751568096573,0.269257389943844,0.305476303914717,0.163357669481813,0.137731794683562,0.188700378038822,0.164548475224401,0.139782705288691,0.189314245160112,0.208198051948052,0.191766461837656,0.224629642058448,0.148963018762683,0.130642425847272,0.167580796094485,0.322821356728977,0.304718466118912,0.342805417794687,0.201899215491974,0.175845230763367,0.231351788777274,0.175627589502679,0.149598547963305,0.201656631042053,0.214885954381753,0.19838189538428,0.231390013379225,0.196670360148323,0.174419132075193,0.220233753495664,0.356439156165017,0.336171048549312,0.374572998571178,0.275760037522237,0.245628540819106,0.305432771161201,0.241652935386478,0.212958390907211,0.270347479865746
0.16330728095434,0.148212930513651,0.178401631395028,0.130466982328191,0.110212440457622,0.150532010366514,0.301096589584733,0.283668752595198,0.317775339465407,0.152470938693129,0.128113397673458,0.176915829148614,0.160691403403811,0.136178859174436,0.185203947633185,0.186995153473344,0.171237121903396,0.202753185043292,0.137411432882012,0.117466646970662,0.156122862585183,0.313916406163818,0.29443148427818,0.333018302985011,0.178984768366104,0.152067156823618,0.207364221238957,0.180058845278288,0.152851783646073,0.207265906910504,0.217953902143146,0.201282095334197,0.234625708952095,0.17903497711154,0.155933022735501,0.200120674123086,0.345149098619067,0.325862704263364,0.365254363742094,0.264572854186833,0.233201442941256,0.29484214304958,0.235588572030532,0.206004907155813,0.265172236905252
0.172051381860646,0.157056321746291,0.187046441975002,0.130808424886225,0.113158229433926,0.150659170196304,0.304635507703605,0.287483678262465,0.322265750061164,0.163725559483841,0.135848531729509,0.189683332766632,0.167675794037673,0.141215908443502,0.194135679631843,0.172633253778839,0.157459968579163,0.187806538978514,0.13964002655883,0.120481789342285,0.159569963333831,0.331686020947085,0.312940177305611,0.350019858096737,0.186894444938367,0.158597471698221,0.215126103494341,0.181626717257111,0.15476206450296,0.208491370011262,0.232149980055844,0.215222998906472,0.249076961205215,0.164913348396899,0.144142402078273,0.186465299423815,0.361136428929605,0.34257253437174,0.380853615983819,0.252390759670771,0.223677759007047,0.282112495247676,0.209992050268919,0.180166232864386,0.239817867673452
