"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.176470588235294,0.140819011698168,0.21212216477242,0.147763890283257,0.103641380633514,0.189525012426116,0.302280913312763,0.261921330275698,0.341438482244524,0.180072488703247,0.125384674520702,0.239168301510972,0.190131829954746,0.131443648690046,0.248820011219445,0.170682730923695,0.135639006914644,0.205726454932745,0.160446089517167,0.114717843650765,0.20324978474491,0.327326210539676,0.28631950701062,0.365344579890358,0.207668017226023,0.149489028575779,0.27511961417664,0.211560824374638,0.146641835654604,0.276479813094671,0.144212523719165,0.112213168593123,0.176211878845207,0.140116674587121,0.0894982846008515,0.193974541850739,0.365272976229021,0.323299866438098,0.405955039481258,0.19327443210863,0.123927790654652,0.266080050428045,0.202994967821391,0.128782629967237,0.277207305675546
0.160813308687616,0.127844132592904,0.193782484782327,0.1241585259539,0.0803711050370913,0.169068869164829,0.289170939111828,0.248813095680048,0.33064133714762,0.140502528460386,0.0915729581480793,0.191581722977995,0.134438366882328,0.0826562158322114,0.186220517932445,0.196392785571142,0.159536380302215,0.23324919084007,0.132506471809851,0.0877395464253783,0.173247046140464,0.286452960628248,0.244357958345091,0.325560121253077,0.186933687795114,0.126088797935845,0.249845239864347,0.172549542743225,0.113904906094065,0.231194179392385,0.164328657314629,0.129814512693302,0.198842801935957,0.159463591659041,0.114467562143651,0.208830568277357,0.310229909321408,0.268472873367294,0.351970215685707,0.200733299592347,0.137337099988746,0.260069875177166,0.200850098077023,0.140810364214695,0.26088983193935
0.154150197628458,0.120687534695345,0.187612860561572,0.150988904610271,0.107929165948517,0.19525748854919,0.264728123135065,0.225183769648844,0.300563707173159,0.185964448400095,0.132206890984779,0.243231077624518,0.181344410410514,0.124458486509658,0.238230334311369,0.176829268292683,0.141116518899013,0.212542017686353,0.124692871342383,0.0789088297085491,0.17476027609382,0.301555870118695,0.261325710127093,0.343851772499977,0.136911392874536,0.0800539917210019,0.195742856456791,0.137684288132521,0.0833605219784613,0.192008054286581,0.182186234817814,0.146147510147264,0.218224959488363,0.211156363820172,0.157082123186599,0.270205595029042,0.340292854731098,0.296095873327137,0.385768889962482,0.276360675133191,0.212796489395828,0.348930441998092,0.26302896298823,0.189681128931864,0.336376797044596
0.169322709163347,0.134515413748684,0.20413000457801,0.138633217182881,0.0910957639519753,0.185104547105261,0.339384235453215,0.294010309990187,0.3790414594534,0.168963986648142,0.115779207962862,0.231055964232553,0.156681365362681,0.0999512825700096,0.213411448155352,0.168674698795181,0.133786180113693,0.203563217476668,0.139518977849235,0.0907645288447285,0.187977132217449,0.363059816425837,0.319906639759151,0.406516928318353,0.174063214977229,0.113181810599577,0.230564822833256,0.164478266558755,0.109178452849347,0.219778080268162,0.179226069246436,0.143300432312378,0.215151706180493,0.131386275404857,0.0771759006442897,0.184359368046271,0.349351074155828,0.309982586977369,0.394286319422584,0.208626628735516,0.144641628144573,0.270554486716752,0.158430361416716,0.0924108202989809,0.224449902534451
0.205645161290323,0.168075859845895,0.24321446273475,0.142621778875895,0.0991800245584981,0.186512703684887,0.309922003118863,0.271533460976826,0.348334424364558,0.155093884172414,0.107281726829433,0.206353931663681,0.162999226505328,0.109175653180873,0.216822799829783,0.200404858299595,0.163104642813035,0.237705073786156,0.110327355851178,0.0624337135847647,0.158003575860737,0.286590675060771,0.24327258240693,0.326454837534082,0.152530213974725,0.0958989628898458,0.21153814882504,0.134342606788164,0.0758353749300236,0.192849838646304,0.214432989690722,0.175904134579249,0.252961844802194,0.174673454152153,0.125299892845772,0.226016078842765,0.325327092859524,0.281620883202371,0.363582445824282,0.253635381717728,0.17881397648795,0.335048195799179,0.255303855701807,0.176529074886532,0.334078636517082
0.169230769230769,0.135000088740997,0.203461449720541,0.098265934614692,0.0570095023015462,0.143466930999643,0.289785357279137,0.247120587878119,0.327984587682471,0.116644422349848,0.062548063054438,0.170860678063137,0.117591203980234,0.0648725980531127,0.170309809907356,0.183673469387755,0.147387584789958,0.219959353985552,0.160188605813181,0.112503770577815,0.207530381444658,0.318128731681697,0.271898331005727,0.362726754220228,0.209674473851685,0.1462225155902,0.276125074810273,0.198812985197115,0.137013355086211,0.26061261530802,0.201183431952663,0.164287995937379,0.238078867967946,0.162404054998678,0.107047015642771,0.214991887151248,0.361225402899749,0.317019068909792,0.404611622487356,0.191818364230991,0.124472818978484,0.256198799590296,0.175798358946637,0.105206852699032,0.246389865194242
0.181992337164751,0.146889213482939,0.217095460846563,0.114094265473174,0.0733142351458329,0.156487643677117,0.250931801810771,0.209168293141415,0.291953435098578,0.144713641999027,0.0883908948950678,0.200729478962263,0.142253610327862,0.0883858040432944,0.196121416612429,0.187878787878788,0.151467785957261,0.224289789800315,0.13232687447431,0.0829576041818714,0.17626054276417,0.32296498223276,0.281626724448646,0.363678456977955,0.164406784047287,0.100824824079845,0.232747205270703,0.181990198729773,0.115989047327139,0.247991350132407,0.195219123505976,0.158545706996939,0.231892540015013,0.136878551888119,0.0786134322927369,0.189965048114768,0.379439511557907,0.338359930939177,0.422907119158041,0.201506478196217,0.136538645576398,0.272955977788796,0.171834914246455,0.103109180588915,0.240560647903995
0.127882599580713,0.0959086786434264,0.159856520517999,0.111801604908425,0.0685210286135885,0.154797703699081,0.319594214743566,0.279917626905261,0.360969116640829,0.138122905189898,0.0829863162235253,0.203018215895474,0.149245975887236,0.0872523058637007,0.21123964591077,0.209615384615385,0.172627553488031,0.246603215742739,0.153161495085718,0.107432919920154,0.201257179839743,0.315182008103815,0.272923310948425,0.357415943721465,0.194541298775581,0.134135123448182,0.259491341881488,0.508674820808064,-0.104215241837523,1.12156488345365,0.180360721442886,0.144625754859256,0.216095688026515,0.142557401739202,0.0891790811871223,0.190874853322537,0.349719308968068,0.307671786497585,0.392939507860699,0.204078852719545,0.144071386842632,0.269881396028664,0.166963765804391,0.1030848838382,0.230842647770582
0.146496815286624,0.112555992422696,0.180437638150552,0.140285103826026,0.0915218687266376,0.187878267256853,0.320227010821048,0.27887533126404,0.359011587497026,0.174635454798732,0.113835770341669,0.237450076077198,0.173797229880057,0.114564228349314,0.233030231410801,0.195071868583162,0.157877256692875,0.232266480473449,0.171804565623343,0.125351750184758,0.217680098301067,0.336200960261734,0.292480931682711,0.378120760237443,0.221876774552716,0.161050772937921,0.287448466276863,1.17264720523437,-0.697472844795072,3.0427672552638,0.185110663983903,0.148964977456578,0.221256350511229,0.123978466053482,0.075248648236915,0.179688291337795,0.335964194311603,0.293496098384677,0.38179665584125,0.193338924805039,0.122774490322298,0.268368616342053,0.167779827959975,0.088932869179555,0.246626786740396
0.157258064516129,0.123220259511452,0.191295869520806,0.121483172265604,0.0791588975845531,0.165662183048599,0.265875676614383,0.225934998078071,0.306785588129504,0.152358529012795,0.0940613668755121,0.21481590751031,0.144284138907616,0.0877593926363535,0.200808885178878,0.158953722334004,0.124808519739565,0.193098924928443,0.168923011893503,0.123238212186819,0.215090765722666,0.316215939542476,0.272711075863473,0.353256259469134,0.232058125389749,0.167828782667681,0.296664822345111,0.224554572668433,0.162187815962821,0.286921329374045,0.188571428571429,0.153105984885918,0.224036872256939,0.146087368463606,0.0934650206275567,0.199817132550828,0.342866958937825,0.297699466943472,0.383200829224621,0.243020119011748,0.167955176958679,0.318667082832078,0.248165658779575,0.156037789118372,0.340293528440778
0.130879345603272,0.0989853941892191,0.162773297017325,0.133994668987611,0.0888593443032747,0.174892851145753,0.314397284325531,0.277707657221934,0.35436730239539,0.169641961624587,0.111482389424904,0.230160791292342,0.168374062303754,0.112139191187638,0.224608933419869,0.204545454545455,0.166607547097369,0.24248336199354,0.0959809289999148,0.0506435677929091,0.144991593320092,0.346251483750843,0.304690555086618,0.392592582279538,0.134484167435798,0.0682273753013914,0.1984993300748,0.130146358507172,0.0622191553638074,0.198073561650537,0.1727078891258,0.136490634238234,0.208925144013365,0.164605616255611,0.114969356364465,0.220612759716692,0.335119742523577,0.290950059049287,0.380190296246029,0.233390041280529,0.169124604010344,0.300212908389228,0.199020742155921,0.13169431777064,0.266347166541202
0.156701030927835,0.122347020773079,0.191055041082591,0.129866038562071,0.0892489403452687,0.173682994514657,0.293727006626314,0.253360937194101,0.336007968548784,0.158395477418743,0.103240887835216,0.215593136699626,0.149016756923376,0.0949903664841045,0.203043147362648,0.152509652509653,0.119547177967801,0.185472127051504,0.145465667123414,0.0991803183523608,0.191011618891956,0.329447993239719,0.290909640648917,0.371077346161538,0.194388712496462,0.134543703100314,0.25482316252813,0.166002623980988,0.109451818498835,0.222553429463141,0.196039603960396,0.15941425597815,0.232664951942643,0.194578949298639,0.139955487740357,0.243761100497888,0.363593079915078,0.317846066499953,0.408665910296222,0.281356115680736,0.217782525113865,0.356404138053853,0.25918377846802,0.182479640137244,0.335887916798795
0.127572016460905,0.0959103575268168,0.159233675394994,0.16928814220792,0.12122894484775,0.213941176048036,0.281076973893362,0.24145046491712,0.321680736886191,0.180622899298102,0.127542395383869,0.238358569671762,0.205323047811995,0.147024792428209,0.26362130319578,0.198364008179959,0.161019202113773,0.235708814246145,0.117278694930087,0.070657804774353,0.160782814621852,0.35230325685391,0.310265231933647,0.39463157201481,0.154664711509697,0.099071434577232,0.218640844596204,0.149625821869453,0.0916861843077893,0.207565459431117,0.205588822355289,0.168201170274305,0.242976474436274,0.135074339575939,0.0860924554382402,0.184854050992498,0.340406897137994,0.294968538821457,0.38228864493462,0.199169150489751,0.135876957508529,0.267191589594258,0.162601473881207,0.0966820334706986,0.228520914291716
0.142857142857143,0.110092739397225,0.175621546317061,0.122556708765581,0.0814282354605737,0.165980199462296,0.310275915455383,0.267776028082204,0.352486504387321,0.134189114833084,0.0827622082636002,0.187499527526977,0.136440368376105,0.0828892375875112,0.189991499164698,0.199600798403194,0.162601141439092,0.236600455367295,0.122413888112812,0.0750627178687658,0.170937622676878,0.275512184578228,0.234171602402768,0.318796034208643,0.166477023433138,0.105776837653864,0.234347605563896,0.169502993818558,0.108494687216883,0.230511300420232,0.198782961460446,0.161554463114666,0.236011459806227,0.122816946717097,0.0735359357260109,0.174427222980337,0.342217954963929,0.297214410401931,0.384142936342311,0.159557330755614,0.0963974388521836,0.22321393023186,0.160211595279772,0.0972617345590805,0.223161456000464
0.187739463601533,0.152236085812611,0.223242841390454,0.102917387703777,0.0606865096913667,0.145784119053137,0.253030811662877,0.212405872709764,0.293625449546986,0.130421136786374,0.0734863976958576,0.187322215812333,0.129950456082418,0.0729424787744829,0.186958433390353,0.169014084507042,0.134066079306476,0.203962089707609,0.187792923892958,0.142249892430516,0.234381676302764,0.285162865158578,0.242406976633284,0.324247950525025,0.231245562514216,0.173660504059854,0.298650423088071,0.226831517136852,0.167478828609732,0.286184205663971,0.199575371549894,0.161473264614873,0.237677478484915,0.157762022289835,0.105549313183527,0.208717554615477,0.313819667994,0.272760541528531,0.356132149975867,0.196902148495115,0.12911870548223,0.264342607013637,0.197674333951328,0.129264394479072,0.266084273423583
0.184647302904564,0.148005431064236,0.221289174744892,0.128952953381144,0.0837619266508509,0.171617010199764,0.325406278228053,0.282745502529578,0.368724234141007,0.157002047898242,0.0997457543924078,0.223356934485031,0.156666433085641,0.0980931223667969,0.215239743804486,0.177290836653386,0.141881876352932,0.212699796953841,0.158778734895717,0.108931118707154,0.2054291157462,0.338361152391662,0.297634448749434,0.380293922846875,0.174694784165701,0.117356908397989,0.228838154722056,0.131094516941296,0.0427765091284516,0.21941252475414,0.213836477987421,0.175037454333814,0.252635501641029,0.175800124857654,0.1236223318357,0.223208050905223,0.35491962285425,0.31360072017388,0.399908413695105,0.233310294394959,0.168196800895452,0.301661913092061,0.227938555113844,0.159898811934916,0.295978298292772
0.173447537473233,0.137098104090802,0.209796970855665,0.153831454391535,0.103096133789932,0.203848854832501,0.248283366034009,0.207762296879165,0.28771973191646,0.174231201540146,0.112459047408477,0.239701881677022,0.184047896765015,0.120831933134227,0.247263860395804,0.188571428571429,0.153105984885918,0.224036872256939,0.177952856006889,0.13037050930443,0.228051849860799,0.314593881028241,0.273009739303844,0.355979981817411,0.220950635309398,0.16261375004822,0.283496807559383,0.211528465326904,0.151901879967557,0.271155050686252,0.183266932270916,0.14742315969738,0.219110704844453,0.154055698648592,0.103804734891979,0.204486415750732,0.380206780147473,0.336129598726297,0.422811049376603,0.206253973417786,0.139207440502652,0.2804940525548,0.206814512621981,0.139421708520042,0.27420731672392
0.17102615694165,0.135922762915513,0.206129550967787,0.118843420015419,0.0759811880745507,0.163163560656913,0.293803042872394,0.249847831457129,0.337057165497472,0.151413667462723,0.0963358197550656,0.210625716412386,0.140080396383579,0.0834226159932625,0.196738176773895,0.165618448637317,0.130254241294491,0.200982655980142,0.15842752583633,0.117616065890192,0.20377149837991,0.327623305349232,0.284235967434777,0.369316381815562,0.175600160077488,0.122305712535298,0.236675164643614,0.181700944158309,0.128939922765609,0.23446196555101,0.165009940357853,0.130571439971567,0.199448440744139,0.107103406513624,0.0566348490133445,0.159359809347382,0.409853677382223,0.367295335490979,0.454878393277501,0.17714022119076,0.094167696292968,0.253803322561548,0.160987982770317,0.0846214234134431,0.237354542127191
0.155737704918033,0.121564870632508,0.189910539203558,0.136306084606,0.0926438284483509,0.183345914877126,0.309157949581151,0.270407751716914,0.351153697613342,0.174024688169369,0.115742379530574,0.235904344546886,0.181757682669541,0.122143671779348,0.241371693559733,0.201923076923077,0.165416481292075,0.238429672554078,0.0961373628115183,0.0472143956719532,0.140614625925385,0.294797372027403,0.252814598319514,0.334971662425967,0.130595411679794,0.0699402087393546,0.186465965368457,0.123679220375147,0.0669113881313417,0.180447052618951,0.203960396039604,0.166816886077255,0.241103906001952,0.160661120272891,0.109995187021642,0.214564053243572,0.309610515525279,0.267021245396709,0.352039787437872,0.186320519848645,0.125356652356564,0.252032287059544,0.187262991637443,0.123947752833956,0.25057823044093
0.170923379174853,0.13621975544216,0.205627002907545,0.0902762981182052,0.0466499072607148,0.134673420498203,0.321899230474058,0.279382502543341,0.364146605001467,0.102332082252958,0.0491036579188571,0.157033487414764,0.124450606427975,0.0589958330754874,0.189905379780463,0.17658349328215,0.141837290948705,0.211329695615595,0.121815361442002,0.0772841557285903,0.164970960172527,0.325078220746921,0.282483482330917,0.368022543625893,0.143240042537367,0.0856173254515664,0.200869261200378,0.128045394056007,0.0694639004884874,0.186626887623527,0.181459566074951,0.145912141141065,0.217006991008836,0.190221762703212,0.144877708133196,0.239357444928377,0.334388478851144,0.292998167253322,0.378216238576842,0.276543886039003,0.211244565614982,0.352094757920128,0.25213834571891,0.179714837017266,0.324561854420554
