"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.169734151329243,0.145206379164283,0.194261923494204,0.124400211781861,0.0930536523330531,0.155883472110397,0.268045472840595,0.238371806314578,0.297294616122608,0.147608446953576,0.109678437246443,0.185712516082193,0.15011592571016,0.111126656967057,0.189105194453262,0.209137055837563,0.182739031643009,0.235535080032118,0.153005161439063,0.121884592455617,0.18547269200086,0.326030257051575,0.296982246400051,0.357135187217517,0.199549157642431,0.156567764170651,0.242903343700648,0.192361592662883,0.150196464703127,0.234526720622638,0.24251497005988,0.214976822844303,0.270053117275458,0.154877798756039,0.120650100852666,0.18667959554641,0.350752410429215,0.320815858620206,0.383240427713688,0.264645111848361,0.220090851944763,0.316352949027548,0.206455317268286,0.159529376463076,0.253381258073497
0.166189111747851,0.142638805008503,0.189739418487199,0.135583493988483,0.103866210454879,0.165868580045157,0.266544897428954,0.238514482025026,0.295480879482252,0.16646414949921,0.127269585543368,0.207111655441059,0.186166761598333,0.13623564161218,0.236097881584486,0.17974180734856,0.155026208606947,0.204457406090173,0.160957897808732,0.12837017306444,0.194974339734791,0.313717435535936,0.283227270712355,0.341796076304417,0.214783109352887,0.172430784547015,0.261224093022867,0.203572357257589,0.159229304036441,0.247915410478738,0.239881539980257,0.21258581105942,0.267177268901094,0.16315606024497,0.125614151420586,0.20084617553162,0.384887518570787,0.353715656422802,0.4170844693361,0.280155599308778,0.235811476475607,0.336707887618108,0.205683397191879,0.152909295763474,0.258457498620284
0.187376725838264,0.162358821559345,0.212394630117184,0.135120179580743,0.102935164602752,0.16768420582911,0.310132651927988,0.280402633103459,0.338817199386302,0.167396535740765,0.129402067993038,0.208256389435174,0.161715628143506,0.122322581203021,0.20110867508399,0.194059405940594,0.168669616597293,0.219449195283895,0.145048987502065,0.11580769240202,0.179168099168749,0.325031916066211,0.292596938625,0.353584472992097,0.207339915322396,0.167496944314967,0.254629303624288,0.178431645392304,0.136384314325006,0.220478976459602,0.23991935483871,0.212345425230568,0.267493284446851,0.166206304691676,0.128472269743076,0.202658926883606,0.340735833493584,0.311291820350592,0.370968192751841,0.265739573612919,0.218607415028899,0.313636075378196,0.216980096909454,0.16777263198204,0.266187561836869
0.16016016016016,0.136417521590709,0.183902798729611,0.137795302606319,0.105130590576483,0.16761768015636,0.284958568246185,0.255051498519945,0.315666090317454,0.160507878714479,0.123030601513359,0.202533014891958,0.154595667828432,0.115856910440271,0.193334425216594,0.219151036525173,0.192676779073641,0.245625293976705,0.163708893839898,0.131942093250008,0.197515905699703,0.312438890131287,0.278734351764509,0.341738452587684,0.22458407032225,0.180531608726019,0.269918147557569,0.210386066234716,0.165393116812598,0.255379015656833,0.196640316205534,0.171152408063266,0.222128224347801,0.182946626170899,0.151839393363888,0.215909861197588,0.326917072027516,0.298792395470424,0.357338998717392,0.262392117240749,0.221202649046058,0.312233003795177,0.243005626040158,0.198181953481028,0.287829298599288
0.186538461538462,0.161862178374457,0.211214744702466,0.14882429924459,0.117741527786939,0.179057149738364,0.310220746870496,0.281106870382588,0.339618912895952,0.185148268818572,0.142263829146517,0.227752951553016,0.21623924568699,0.141559510866658,0.290918980507321,0.199807877041306,0.174516268708396,0.225099485374217,0.157849059618744,0.124517531099455,0.190392432536568,0.336063547978873,0.30673353518721,0.365654797879553,0.207884519155237,0.165826207085834,0.252221406209951,0.194026189553984,0.152395338471845,0.235657040636123,0.206627680311891,0.18085237353582,0.232402987087962,0.204349038547938,0.169879403854747,0.239766126186552,0.364578943794839,0.334159030845309,0.394686797512014,0.290650148566094,0.24383452436814,0.343854773437385,0.246640568678007,0.198554570755059,0.294726566600954
0.162241887905605,0.138583240989101,0.185900534822108,0.121234901600882,0.088377261313261,0.15219368086769,0.309927941669909,0.280927944720136,0.339248251763087,0.145048545680633,0.105987781104755,0.183817630736203,0.147181375544636,0.107470135115739,0.186892615973532,0.171487603305785,0.146741353579486,0.196233853032084,0.175931250952536,0.143603868403476,0.207622097123849,0.309296754244076,0.279589389038882,0.338987926854818,0.241122855080276,0.20115052175271,0.288818896921876,0.232130026114243,0.18925308122536,0.275006971003127,0.254689042448174,0.226859084756114,0.282519000140233,0.165559159163212,0.128460874419117,0.198238958713805,0.353159577193347,0.323684676488586,0.384462547721816,0.244530765653794,0.19909617238419,0.293803484668325,0.216958744815885,0.170643241664993,0.263274247966777
0.172074729596853,0.147876911224452,0.196272547969255,0.114928938044057,0.0861754170013789,0.145457248663113,0.305441254521785,0.275275940986241,0.336938862477947,0.1487534452466,0.1091091445001,0.192735454840421,0.158202018522616,0.109465144836688,0.206938892208545,0.17629179331307,0.151518171662818,0.201065414963322,0.165166609463375,0.13290048163628,0.196618234704393,0.320430798908159,0.288846121018697,0.350074118154937,0.245285593512651,0.200508528970706,0.29005437362433,0.222953985322287,0.176771140206707,0.269136830437867,0.206686930091185,0.180424726397155,0.232949133785215,0.177524509790872,0.142578840088664,0.212875737528663,0.356027039544521,0.326385524895054,0.385088356267072,0.245113048097812,0.198400329842054,0.294922351040812,0.227530001955888,0.179167345300136,0.27589265861164
0.174619289340102,0.149910609937461,0.199327968742742,0.116794206411115,0.0875084027152488,0.148347057882815,0.285149919257099,0.255028268429145,0.313239329183357,0.149909034566314,0.108803190392996,0.189224143727491,0.153557523995259,0.113356392801466,0.193758655189052,0.174950298210736,0.150473051378869,0.199427545042603,0.163977492107304,0.131587902131986,0.196682632051596,0.314414697383414,0.284505126729106,0.344903077401109,0.219129766247736,0.172056423022317,0.267308221432269,0.203245183715969,0.158857862106688,0.247632505325251,0.224696356275304,0.197670444726838,0.251722267823769,0.16013050255239,0.125698613519371,0.194961226071664,0.351307504564344,0.317965688124225,0.384626290286137,0.272132981734929,0.223124632432554,0.322293925446993,0.209765249146507,0.160274273334811,0.259256224958204
0.172379032258065,0.147874511579979,0.19688355293615,0.135222880595791,0.105542592395339,0.166326291415758,0.308575643779372,0.278969633892089,0.336533840747006,0.156581260664999,0.117471024167321,0.195172040926971,0.158816733223943,0.119924102273672,0.197709364174215,0.200811359026369,0.174806072961721,0.226816645091018,0.166935044311871,0.134568987081525,0.200092028961439,0.334125049642439,0.303856660674384,0.364141958047829,0.21380990913678,0.16917114634885,0.260536456506297,0.18960023954848,0.147587522694154,0.231612956402806,0.215909090909091,0.188988418651506,0.242829763166676,0.164776041204561,0.12985833924526,0.199360738616417,0.345766469048474,0.312778173473885,0.377744524578626,0.273120974847197,0.22752942581054,0.321859207245989,0.212997255640071,0.164796652762689,0.261197858517452
0.179179179179179,0.154398003640869,0.203960354717489,0.112026112184725,0.0801484423861531,0.142141963509801,0.291411764937763,0.266183036493921,0.319860675306353,0.127860457719348,0.0897901124784303,0.166666755074478,0.134397194187686,0.0965251607266682,0.172269227648704,0.196984924623116,0.171272501312122,0.222697347934109,0.158599835585895,0.126345451698664,0.192127493222792,0.314936634080576,0.28365756649355,0.344759117796205,0.19069991476865,0.147985685753964,0.231818659662453,0.199251247291555,0.157051652453202,0.241450842129909,0.23406374501992,0.206873178768562,0.261254311271279,0.164372688852087,0.130548202813338,0.201051384230638,0.358092601501476,0.326698235126002,0.391182279302809,0.241874099737234,0.190706785781417,0.290087441787667,0.222125413772482,0.173177025261469,0.271073802283494
0.152398871119473,0.129789198468565,0.175008543770381,0.135676426689918,0.102675810775401,0.163510024315788,0.275927932662753,0.247933076864984,0.303362102388903,0.168002663158314,0.124961391609228,0.209008802523469,0.167005739489896,0.125737084266407,0.208274394713385,0.184418145956607,0.159547274001331,0.209289017911884,0.171255075180696,0.139536147464207,0.204838407521151,0.325081335033501,0.296031465388752,0.355484825806274,0.224586722642457,0.179963385510049,0.268225527844193,0.220961487554376,0.178009985002436,0.263912990106317,0.236024844720497,0.208245695485514,0.26380399395548,0.18143185531585,0.146506782664477,0.21776904883734,0.365336476197835,0.333290303999984,0.397549595960711,0.265868540429786,0.224398801922784,0.317640527186017,0.246616909984505,0.198530837692148,0.294702982276863
0.17564870259481,0.151087744870224,0.200209660319396,0.149652208306942,0.116881454180731,0.182761270949889,0.311183163355601,0.279840271598365,0.343800627134307,0.171489069157255,0.135163941115241,0.21130948504434,0.191919283608461,0.149866608692861,0.233971958524061,0.200595829195631,0.174862739610606,0.226328918780655,0.159031645862849,0.128457623464589,0.191471203736555,0.306635307124029,0.278055718141989,0.336374810177125,0.227708987596973,0.182524144047308,0.278013970866704,0.212467714162967,0.165446149895915,0.259489278430019,0.207753479125248,0.181683495669643,0.233823462580854,0.189307274035599,0.152807193199021,0.223530665289719,0.342733812900824,0.313043657769822,0.374587426973513,0.269495821566626,0.21722079518134,0.322703545747803,0.248234011811733,0.198521142967714,0.297946880655752
0.180278884462151,0.155500244067703,0.2050575248566,0.120523230208773,0.0890395694203646,0.150944221015144,0.302741308485114,0.270233973880462,0.329169691199829,0.148877554339269,0.113548136434945,0.18544614540786,0.128941768744598,0.0923393653115518,0.165544172177643,0.182092555331992,0.157101258373768,0.207083852290216,0.162002657861007,0.130716541265895,0.194226334615921,0.336583786907969,0.306355931183306,0.367529630950119,0.247748871617321,0.203280412807947,0.298804857498307,0.204031169673844,0.159432192942237,0.248630146405451,0.230452674897119,0.202977650274133,0.257927699520106,0.144100755391532,0.108592993929156,0.181151961559158,0.328503362013598,0.298890819623557,0.359408161053402,0.196610480223354,0.155604830849185,0.243871153778926,0.160600226607476,0.116084585081353,0.2051158681336
0.166666666666667,0.142591329401278,0.190742003932055,0.16479487442771,0.133707725890752,0.196531632495039,0.29480787355065,0.266206982736952,0.322378756978571,0.192233015082917,0.154931848911476,0.236911519355856,0.187140873173102,0.148336534429686,0.225945211916518,0.186274509803922,0.161381494918464,0.211167524689379,0.144281091433103,0.111749351927598,0.177293438503007,0.330017824142238,0.301297571735862,0.359952708278828,0.189701713405492,0.149167415008338,0.232828002136895,0.163661326153979,0.123594404708977,0.203728247598981,0.209345794392523,0.183963794047832,0.234727794737215,0.194031170788152,0.158456999789827,0.228809761389667,0.336994150077166,0.307879254232198,0.368164618137193,0.288382301941125,0.241155915715133,0.339877079183379,0.226430593725919,0.179247497183474,0.273613690268364
0.163934426229508,0.139707635254008,0.188161217205008,0.141757108062993,0.112003317638085,0.174422765413686,0.288242229554221,0.260144758956816,0.319337364872206,0.175654145748724,0.137242323219396,0.217862561865793,0.174383339400473,0.133698679740479,0.215067999060468,0.188331627430911,0.162814977464355,0.213848277397467,0.164227514260636,0.134173603786595,0.196143429426172,0.323938579411435,0.292265531744614,0.353584869616581,0.244958044083505,0.199699882023129,0.2907589563161,0.23438636278754,0.172683010951236,0.296089714623844,0.202797202797203,0.176888766922545,0.22870563867186,0.185170631325161,0.148327959559931,0.218943306210058,0.345906899833129,0.314705087807339,0.378882182487541,0.250218526338936,0.200304209580606,0.296269062876532,0.227820809632966,0.180985091378678,0.274656527887254
0.163528245787909,0.139707697283643,0.187348794292175,0.139419165289389,0.104977139834455,0.170243810137848,0.287533682085427,0.261663594975596,0.318035727193894,0.159709332064163,0.119213442575573,0.200499544164033,0.15925963225014,0.119583677448746,0.198935587051535,0.171,0.146664161447191,0.195335838552809,0.130319419563072,0.0973562525545887,0.160597045923009,0.314607177947258,0.284950415929613,0.344246374221326,0.181492093357115,0.138839529923329,0.222553500183517,0.156630684547879,0.116190560044039,0.197070809051718,0.229,0.201956879451131,0.256043120548869,0.183309299982268,0.147382689212548,0.220731182789025,0.324875598118383,0.29510208827637,0.353550132397379,0.271631875106832,0.220897376473565,0.325650899572087,0.254256706730702,0.203599041818631,0.304914371642774
0.187946884576098,0.162474608755202,0.213419160396994,0.122148532657922,0.0906427856389819,0.152816304581298,0.295530534252493,0.267384550083138,0.323742632389298,0.139278735463418,0.103730877009634,0.177996749484582,0.144700194428564,0.107665592958936,0.181734795898192,0.18467583497053,0.1598389061366,0.209512763804461,0.165212537446372,0.134426729577754,0.196756106202706,0.326178454331621,0.296477985132682,0.353690146078337,0.208794140353379,0.167396616153845,0.253306013864791,0.201622090100847,0.159888030758448,0.243356149443246,0.20873786407767,0.182917619849183,0.234558108306157,0.1791493875989,0.143779985686522,0.215436268545693,0.362592189296592,0.331681567777495,0.397167338359409,0.281272892516743,0.232948144209443,0.333262267064765,0.227358821139728,0.179782989675177,0.274934652604279
0.147623862487361,0.124516025884316,0.170731699090406,0.138553502574486,0.106284288201203,0.168185734933206,0.284656931064557,0.256258012940463,0.312177809997862,0.18728353369467,0.143931092699479,0.234799144119618,0.18140768619173,0.137075949979312,0.225739422404148,0.211812627291242,0.185256884113643,0.238368370468841,0.157256541247362,0.128269962090237,0.187664666851495,0.313558746930299,0.284893539965664,0.342228246394407,0.212316136141118,0.164964520314455,0.254307827136313,0.195821826230872,0.15237213993965,0.239271512522093,0.208421052631579,0.181589748204144,0.235252357059014,0.155095079341395,0.124282957450977,0.18869619343832,0.362361827102773,0.332998205011044,0.393420194241081,0.255164321736852,0.208709882204106,0.30872090339318,0.199964542218859,0.153970729872113,0.245958354565605
0.164506480558325,0.140562918556876,0.188450042559774,0.14037871841947,0.109484473086147,0.170730350191862,0.301995874345409,0.273841425818876,0.330871086044492,0.167595308889072,0.130666340172432,0.207735176001683,0.171872150750605,0.129720491512109,0.214023809989101,0.199392712550607,0.173479109556712,0.225306315544502,0.165708998351679,0.13404100428192,0.197271309559899,0.333352329026663,0.302297277184849,0.362543127422187,0.240765485671784,0.197229458232837,0.285161205274049,0.23116745831565,0.184546111963993,0.277788804667307,0.224346076458753,0.197413316632458,0.251278836285047,0.201197471846304,0.164616542749507,0.236711042974315,0.343386147890194,0.312623474164219,0.375003569212298,0.283564508022722,0.233423917654063,0.336281874797381,0.25914007809463,0.208818541514442,0.309461614674817
